val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
,,,,,,,,,259,6499,0.10026261955499649,0.009888000786304474,0.09037461131811142,0.0,0.0,0.01011570543050766,0.12322435528039932,0.0,0.0
0.09853475540876389,0.008051757700741291,0.09048299491405487,0.0,0.0,0.008244907483458519,0.12383068352937698,0.0,0.0,260,6524,,,,,,,,,
,,,,,,,,,260,6524,0.10418235510587692,0.010959930717945099,0.09322242438793182,0.0,0.0,0.011171468533575535,0.1288997083902359,0.0,0.0
0.08897437155246735,0.001557311974465847,0.08741705864667892,0.0,0.0,0.0018411800265312195,0.12357068806886673,0.0,0.0,261,6549,,,,,,,,,
,,,,,,,,,261,6549,0.0950748473405838,0.009046020917594433,0.0860288143157959,0.0,0.0,0.009298539720475674,0.11968053877353668,0.0,0.0
0.10423146933317184,0.023886261507868767,0.08034519106149673,0.0,0.0,0.02393726073205471,0.1147494912147522,0.0,0.0,262,6574,,,,,,,,,
,,,,,,,,,262,6574,0.09489638358354568,0.014311523176729679,0.08058486133813858,0.0,0.0,0.014449739828705788,0.11353829503059387,0.0,0.0
0.14192183315753937,0.05252624675631523,0.08939556777477264,0.0,0.0,0.05255228653550148,0.12805038690567017,0.0,0.0,263,6599,,,,,,,,,
,,,,,,,,,263,6599,0.10122925788164139,0.02163436822593212,0.07959488034248352,0.0,0.0,0.021747706457972527,0.11258862167596817,0.0,0.0
0.09185890853404999,0.007218322716653347,0.08464059978723526,0.0,0.0,0.007386205717921257,0.12136194854974747,0.0,0.0,264,6624,,,,,,,,,
,,,,,,,,,264,6624,0.0989474281668663,0.01691528409719467,0.08203215897083282,0.0,0.0,0.017085816711187363,0.11534976959228516,0.0,0.0
0.0939164087176323,0.0070489500649273396,0.08686744421720505,0.0,0.0,0.007238302379846573,0.12142709642648697,0.0,0.0,265,6649,,,,,,,,,
,,,,,,,,,265,6649,0.09422313421964645,0.011507110670208931,0.08271601796150208,0.0,0.0,0.011679045855998993,0.11578911542892456,0.0,0.0
0.09973379969596863,0.014475250616669655,0.08525855094194412,0.0,0.0,0.01457261759787798,0.11941525340080261,0.0,0.0,266,6674,,,,,,,,,
,,,,,,,,,266,6674,0.09043832868337631,0.008852081373333931,0.08158623427152634,0.0,0.0,0.00907048024237156,0.11433111131191254,0.0,0.0
0.09694961458444595,0.012565460056066513,0.08438415825366974,0.0,0.0,0.012664448469877243,0.11997644603252411,0.0,0.0,267,6699,,,,,,,,,
,,,,,,,,,267,6699,0.09517912566661835,0.014444884844124317,0.08073423057794571,0.0,0.0,0.014598535373806953,0.11363962292671204,0.0,0.0
0.10066480934619904,0.019068146124482155,0.08159667253494263,0.0,0.0,0.01913486234843731,0.11621429771184921,0.0,0.0,268,6724,,,,,,,,,
,,,,,,,,,268,6724,0.1027587354183197,0.019792327657341957,0.08296643942594528,0.0,0.0,0.019900277256965637,0.11623991280794144,0.0,0.0
0.08851874619722366,0.007813720963895321,0.08070503175258636,0.0,0.0,0.007988359779119492,0.11433535814285278,0.0,0.0,269,6749,,,,,,,,,
,,,,,,,,,269,6749,0.09258109331130981,0.012107696384191513,0.0804734006524086,0.0,0.0,0.012347222305834293,0.11334413290023804,0.0,0.0
0.0898226648569107,0.0034907532390207052,0.08633191138505936,0.0,0.0,0.0038053488824516535,0.12019675970077515,0.0,0.0,270,6774,,,,,,,,,
,,,,,,,,,270,6774,0.08869954943656921,0.009925232268869877,0.07877431064844131,0.0,0.0,0.010127254761755466,0.11122644692659378,0.0,0.0
0.10248266905546188,0.01135208085179329,0.09113059192895889,0.0,0.0,0.011470445431768894,0.13022872805595398,0.0,0.0,271,6799,,,,,,,,,
,,,,,,,,,271,6799,0.09345699101686478,0.007065887562930584,0.08639111369848251,0.0,0.0,0.007300049532204866,0.12098574638366699,0.0,0.0
0.08378154784440994,0.0023843382950872183,0.08139719814062119,0.0,0.0,0.00270260451361537,0.1143106073141098,0.0,0.0,272,6824,,,,,,,,,
,,,,,,,,,272,6824,0.08596590906381607,0.006011810153722763,0.07995409518480301,0.0,0.0,0.006256389431655407,0.1122225746512413,0.0,0.0
0.11027120798826218,0.013646850362420082,0.09662436693906784,0.0,0.0,0.013746833428740501,0.12724485993385315,0.0,0.0,273,6849,,,,,,,,,
,,,,,,,,,273,6849,0.08832433074712753,0.01032257080078125,0.0780017301440239,0.0,0.0,0.010496915318071842,0.10944384336471558,0.0,0.0
0.1095345988869667,0.017304230481386185,0.09223034977912903,0.0,0.0,0.01738530397415161,0.12484771758317947,0.0,0.0,274,6874,,,,,,,,,
,,,,,,,,,274,6874,0.10266975313425064,0.010700835846364498,0.09196891635656357,0.0,0.0,0.010879512876272202,0.12497643381357193,0.0,0.0
0.08769900351762772,0.004663696512579918,0.08303529769182205,0.0,0.0,0.004934657830744982,0.11858828365802765,0.0,0.0,275,6899,,,,,,,,,
,,,,,,,,,275,6899,0.0929148942232132,0.0066572572104632854,0.08625763654708862,0.0,0.0,0.006897900253534317,0.12042802572250366,0.0,0.0
0.09535378217697144,0.005150909535586834,0.09020288288593292,0.0,0.0,0.005396394524723291,0.12781907618045807,0.0,0.0,276,6924,,,,,,,,,
,,,,,,,,,276,6924,0.09177140146493912,0.009161834605038166,0.08260954916477203,0.0,0.0,0.009348628111183643,0.11481598019599915,0.0,0.0
0.09134714305400848,0.005060119554400444,0.08628702908754349,0.0,0.0,0.005305875092744827,0.1185174360871315,0.0,0.0,277,6949,,,,,,,,,
,,,,,,,,,277,6949,0.09041979908943176,0.010935516096651554,0.07948426157236099,0.0,0.0,0.011108791455626488,0.11096170544624329,0.0,0.0
0.08055972307920456,0.0021636963356286287,0.0783960297703743,0.0,0.0,0.002471680985763669,0.11047478765249252,0.0,0.0,278,6974,,,,,,,,,
,,,,,,,,,278,6974,0.08750046789646149,0.008051452226936817,0.07944904267787933,0.0,0.0,0.008266385644674301,0.11092666536569595,0.0,0.0
0.08245178312063217,0.0037185668479651213,0.07873321324586868,0.0,0.0,0.0040303785353899,0.1112736240029335,0.0,0.0,279,6999,,,,,,,,,
,,,,,,,,,279,6999,0.08379208296537399,0.0052265929989516735,0.07856547832489014,0.0,0.0,0.005509986076503992,0.11050432175397873,0.0,0.0
0.11566600203514099,0.01864578202366829,0.09702019393444061,0.0,0.0,0.018713688477873802,0.1333305388689041,0.0,0.0,280,7024,,,,,,,,,
,,,,,,,,,280,7024,0.08945080637931824,0.01258895918726921,0.07686181366443634,0.0,0.0,0.012750914320349693,0.10801682621240616,0.0,0.0
0.08970540016889572,0.006735687144100666,0.08296973258256912,0.0,0.0,0.006918993778526783,0.11762640625238419,0.0,0.0,281,7049,,,,,,,,,
,,,,,,,,,281,7049,0.10639934241771698,0.009928283281624317,0.09647104889154434,0.0,0.0,0.010107341222465038,0.1326182782649994,0.0,0.0
0.0850415825843811,0.005282440222799778,0.0797591432929039,0.0,0.0,0.005523383617401123,0.11200785636901855,0.0,0.0,282,7074,,,,,,,,,
,,,,,,,,,282,7074,0.09091272205114365,0.008000030182301998,0.08291269093751907,0.0,0.0,0.008217163383960724,0.11452501267194748,0.0,0.0
0.10249396413564682,0.02375595085322857,0.07873799651861191,0.0,0.0,0.023808825761079788,0.11265687644481659,0.0,0.0,283,7099,,,,,,,,,
,,,,,,,,,283,7099,0.08764582872390747,0.011321105994284153,0.07632473111152649,0.0,0.0,0.01150281447917223,0.10768964141607285,0.0,0.0
0.08483359217643738,0.006582031026482582,0.07825154066085815,0.0,0.0,0.006770891137421131,0.10961005091667175,0.0,0.0,284,7124,,,,,,,,,
,,,,,,,,,284,7124,0.08950226753950119,0.012375793419778347,0.07712646573781967,0.0,0.0,0.012554976157844067,0.10875281691551208,0.0,0.0
0.09030123800039291,0.004738159012049437,0.0855630561709404,0.0,0.0,0.004967531654983759,0.123682402074337,0.0,0.0,285,7149,,,,,,,,,
,,,,,,,,,285,7149,0.0854472815990448,0.006157074123620987,0.07929021120071411,0.0,0.0,0.006412609945982695,0.11074557155370712,0.0,0.0
0.11971176415681839,0.029158325865864754,0.0905533954501152,0.0,0.0,0.029204213991761208,0.12366098165512085,0.0,0.0,286,7174,,,,,,,,,
,,,,,,,,,286,7174,0.08531220257282257,0.00908508338034153,0.07622712105512619,0.0,0.0,0.00926364678889513,0.1065107136964798,0.0,0.0
0.08344024419784546,0.0034117125906050205,0.08002852648496628,0.0,0.0,0.0037189549766480923,0.11210457980632782,0.0,0.0,287,7199,,,,,,,,,
,,,,,,,,,287,7199,0.09709646552801132,0.01969863846898079,0.07739781588315964,0.0,0.0,0.019797392189502716,0.10850806534290314,0.0,0.0
0.08652792870998383,0.0077339173294603825,0.07879400253295898,0.0,0.0,0.007910980843007565,0.1123509630560875,0.0,0.0,288,7224,,,,,,,,,
,,,,,,,,,288,7224,0.09461589902639389,0.01748046837747097,0.07713544368743896,0.0,0.0,0.017614133656024933,0.10800352692604065,0.0,0.0
0.08972318470478058,0.010721588507294655,0.07900159806013107,0.0,0.0,0.01084805652499199,0.11178484559059143,0.0,0.0,289,7249,,,,,,,,,
,,,,,,,,,289,7249,0.08850356191396713,0.010370025411248207,0.07813356071710587,0.0,0.0,0.01055956818163395,0.10989952087402344,0.0,0.0
0.09107164293527603,0.004407806321978569,0.08666382730007172,0.0,0.0,0.004687467589974403,0.12243559211492538,0.0,0.0,290,7274,,,,,,,,,
,,,,,,,,,290,7274,0.08586185425519943,0.005359954666346312,0.08050189167261124,0.0,0.0,0.005624192301183939,0.1123042106628418,0.0,0.0
0.084373340010643,0.0039916993118822575,0.08038165420293808,0.0,0.0,0.004282486625015736,0.11288155615329742,0.0,0.0,291,7299,,,,,,,,,
,,,,,,,,,291,7299,0.08817680180072784,0.007388305850327015,0.08078847080469131,0.0,0.0,0.00760396895930171,0.11317099630832672,0.0,0.0
0.08998394757509232,0.0062408447265625,0.08374309539794922,0.0,0.0,0.006432299502193928,0.11751857399940491,0.0,0.0,292,7324,,,,,,,,,
,,,,,,,,,292,7324,0.08510184288024902,0.006011047400534153,0.07909078896045685,0.0,0.0,0.006236689630895853,0.10998999327421188,0.0,0.0
0.08196647465229034,0.0054200743325054646,0.07654640078544617,0.0,0.0,0.005618802271783352,0.107261523604393,0.0,0.0,293,7349,,,,,,,,,
,,,,,,,,,293,7349,0.0836886391043663,0.0058036805130541325,0.0778849646449089,0.0,0.0,0.006014037877321243,0.10879392921924591,0.0,0.0
0.08373431116342545,0.005386505275964737,0.07834779471158981,0.0,0.0,0.005599873140454292,0.11120638251304626,0.0,0.0,294,7374,,,,,,,,,
,,,,,,,,,294,7374,0.08258049190044403,0.006319885142147541,0.07626058906316757,0.0,0.0,0.006508880294859409,0.10630438476800919,0.0,0.0
0.0820123702287674,0.005465240683406591,0.07654711604118347,0.0,0.0,0.0056726448237895966,0.10767149180173874,0.0,0.0,295,7399,,,,,,,,,
,,,,,,,,,295,7399,0.0820503681898117,0.0046600340865552425,0.07739032804965973,0.0,0.0,0.004909093491733074,0.10837442427873611,0.0,0.0
0.08194886147975922,0.0034460448659956455,0.07850280404090881,0.0,0.0,0.003735907142981887,0.11243325471878052,0.0,0.0,296,7424,,,,,,,,,
,,,,,,,,,296,7424,0.08232297003269196,0.005386047530919313,0.07693690061569214,0.0,0.0,0.005645413883030415,0.10737480968236923,0.0,0.0
0.08025390654802322,0.0015795897925272584,0.07867429405450821,0.0,0.0,0.0018667710246518254,0.11121340841054916,0.0,0.0,297,7449,,,,,,,,,
,,,,,,,,,297,7449,0.08686654269695282,0.01168060302734375,0.07518590241670609,0.0,0.0,0.011834193021059036,0.10555743426084518,0.0,0.0
0.08499990403652191,0.0018382263369858265,0.08316166698932648,0.0,0.0,0.0021256771869957447,0.11506471782922745,0.0,0.0,298,7474,,,,,,,,,
,,,,,,,,,298,7474,0.08747328072786331,0.008234710432589054,0.07923856377601624,0.0,0.0,0.008428453467786312,0.10972294956445694,0.0,0.0
0.08987651020288467,0.012859344482421875,0.07701718062162399,0.0,0.0,0.012962710112333298,0.10868941247463226,0.0,0.0,299,7499,,,,,,,,,
,,,,,,,,,299,7499,0.08806808292865753,0.005971679463982582,0.0820963978767395,0.0,0.0,0.006210108287632465,0.11514455825090408,0.0,0.0
0.09570684283971786,0.01818191446363926,0.07752490788698196,0.0,0.0,0.018242884427309036,0.10945817083120346,0.0,0.0,300,7524,,,,,,,,,
,,,,,,,,,300,7524,0.08741801232099533,0.01141357421875,0.07600443065166473,0.0,0.0,0.011599316261708736,0.10580440610647202,0.0,0.0
0.08613933622837067,0.0075372313149273396,0.07860209792852402,0.0,0.0,0.007689297199249268,0.1094384640455246,0.0,0.0,301,7549,,,,,,,,,
,,,,,,,,,301,7549,0.08225136995315552,0.006621398963034153,0.07562997192144394,0.0,0.0,0.0068349288776516914,0.10552539676427841,0.0,0.0
0.08204249292612076,0.004181823693215847,0.07786066830158234,0.0,0.0,0.004451753105968237,0.10982660204172134,0.0,0.0,302,7574,,,,,,,,,
,,,,,,,,,302,7574,0.07924225181341171,0.006396331824362278,0.07284591346979141,0.0,0.0,0.0066165924072265625,0.10149703919887543,0.0,0.0
0.07972083240747452,0.003986663650721312,0.07573416829109192,0.0,0.0,0.004250435158610344,0.1064930185675621,0.0,0.0,303,7599,,,,,,,,,
,,,,,,,,,303,7599,0.07817813009023666,0.006216125562787056,0.07196199893951416,0.0,0.0,0.0064333584159612656,0.10056539624929428,0.0,0.0
0.0839056596159935,0.005309143103659153,0.07859650999307632,0.0,0.0,0.005513797979801893,0.11032265424728394,0.0,0.0,304,7624,,,,,,,,,
,,,,,,,,,304,7624,0.07836820185184479,0.006260223221033812,0.07210797071456909,0.0,0.0,0.006455961614847183,0.10058137774467468,0.0,0.0
0.08354362845420837,0.0066009522415697575,0.07694267481565475,0.0,0.0,0.006775928195565939,0.10748951137065887,0.0,0.0,305,7649,,,,,,,,,
,,,,,,,,,305,7649,0.0786508247256279,0.006468658335506916,0.07218216359615326,0.0,0.0,0.006688364781439304,0.1009637862443924,0.0,0.0
0.08185907453298569,0.004490814171731472,0.07736825197935104,0.0,0.0,0.004733380861580372,0.10848654806613922,0.0,0.0,306,7674,,,,,,,,,
,,,,,,,,,306,7674,0.07809139043092728,0.006225890945643187,0.0718655064702034,0.0,0.0,0.006435877177864313,0.10015854984521866,0.0,0.0
0.0820724293589592,0.004525299184024334,0.07754713296890259,0.0,0.0,0.00476901326328516,0.10900569707155228,0.0,0.0,307,7699,,,,,,,,,
,,,,,,,,,307,7699,0.07867595553398132,0.006542968563735485,0.07213297486305237,0.0,0.0,0.006741514895111322,0.10083844512701035,0.0,0.0
0.08863334357738495,0.010228271596133709,0.07840507477521896,0.0,0.0,0.01033264771103859,0.11132213473320007,0.0,0.0,308,7724,,,,,,,,,
,,,,,,,,,308,7724,0.07809732109308243,0.00585250835865736,0.0722448006272316,0.0,0.0,0.006076091434806585,0.10044912993907928,0.0,0.0
0.07975267618894577,0.0014356994070112705,0.07831697911024094,0.0,0.0,0.001680733752436936,0.10907121002674103,0.0,0.0,309,7749,,,,,,,,,
,,,,,,,,,309,7749,0.08231550455093384,0.006285400595515966,0.07603009790182114,0.0,0.0,0.006503143347799778,0.10587596893310547,0.0,0.0
0.08050326257944107,0.005386657547205687,0.0751166045665741,0.0,0.0,0.0055775451473891735,0.10600008815526962,0.0,0.0,310,7774,,,,,,,,,
,,,,,,,,,310,7774,0.07943063974380493,0.004834899678826332,0.07459572702646255,0.0,0.0,0.005081037990748882,0.10390248149633408,0.0,0.0
0.08088959008455276,0.001421966589987278,0.07946762442588806,0.0,0.0,0.001670478843152523,0.11212964355945587,0.0,0.0,311,7799,,,,,,,,,
,,,,,,,,,311,7799,0.08093419671058655,0.007091674953699112,0.07384251058101654,0.0,0.0,0.007288954686373472,0.10312981903553009,0.0,0.0
0.07855276018381119,0.0038722229655832052,0.07468053698539734,0.0,0.0,0.0041312118992209435,0.1054481789469719,0.0,0.0,312,7824,,,,,,,,,
,,,,,,,,,312,7824,0.08449482172727585,0.012264709919691086,0.07223010063171387,0.0,0.0,0.012447074986994267,0.10156399011611938,0.0,0.0
0.108249232172966,0.013184661976993084,0.09506457298994064,0.0,0.0,0.013275847770273685,0.12715201079845428,0.0,0.0,313,7849,,,,,,,,,
,,,,,,,,,313,7849,0.08346109092235565,0.00737762451171875,0.07608345150947571,0.0,0.0,0.00757753849029541,0.10603074729442596,0.0,0.0
0.08658616244792938,0.0015608215471729636,0.08502534031867981,0.0,0.0,0.001833596033975482,0.11212486028671265,0.0,0.0,314,7874,,,,,,,,,
,,,,,,,,,314,7874,0.09606324136257172,0.011153259314596653,0.08490995317697525,0.0,0.0,0.011307232081890106,0.11522837728261948,0.0,0.0
0.10506302863359451,0.019629668444395065,0.08543334901332855,0.0,0.0,0.01968630589544773,0.12216559052467346,0.0,0.0,315,7899,,,,,,,,,
,,,,,,,,,315,7899,0.08179478347301483,0.005437164101749659,0.07635762542486191,0.0,0.0,0.005722593516111374,0.10514715313911438,0.0,0.0
0.09322492778301239,0.013489379547536373,0.07973553240299225,0.0,0.0,0.01356623787432909,0.11429288238286972,0.0,0.0,316,7924,,,,,,,,,
,,,,,,,,,316,7924,0.09685059636831284,0.02031799405813217,0.07653257995843887,0.0,0.0,0.020417168736457825,0.10743629187345505,0.0,0.0
0.08976659178733826,0.012362060137093067,0.07740453630685806,0.0,0.0,0.012462866492569447,0.10815784335136414,0.0,0.0,317,7949,,,,,,,,,
,,,,,,,,,317,7949,0.09067442268133163,0.017036285251379013,0.07363815605640411,0.0,0.0,0.01714707724750042,0.10312514007091522,0.0,0.0
0.08656882494688034,0.010449524037539959,0.07611928135156631,0.0,0.0,0.010549565777182579,0.10915123671293259,0.0,0.0,318,7974,,,,,,,,,
,,,,,,,,,318,7974,0.08668258041143417,0.012597198598086834,0.07408537715673447,0.0,0.0,0.012749619781970978,0.10463883727788925,0.0,0.0
0.10824337601661682,0.030048523098230362,0.07819484919309616,0.0,0.0,0.030082711949944496,0.1118934378027916,0.0,0.0,319,7999,,,,,,,,,
,,,,,,,,,319,7999,0.10038027912378311,0.020627440884709358,0.0797528326511383,0.0,0.0,0.020750541239976883,0.11239273846149445,0.0,0.0
0.09875355660915375,0.01608230546116829,0.08267125487327576,0.0,0.0,0.016151264309883118,0.11672594398260117,0.0,0.0,320,8024,,,,,,,,,
,,,,,,,,,320,8024,0.10962291806936264,0.0323304757475853,0.07729241251945496,0.0,0.0,0.03240162506699562,0.1083364486694336,0.0,0.0
0.09045518189668655,0.010637665167450905,0.0798175036907196,0.0,0.0,0.010744516737759113,0.11465119570493698,0.0,0.0,321,8049,,,,,,,,,
,,,,,,,,,321,8049,0.0934959426522255,0.01407699566334486,0.07941896468400955,0.0,0.0,0.01422632485628128,0.11104056984186172,0.0,0.0
0.09848543256521225,0.01234359759837389,0.08614183217287064,0.0,0.0,0.01243520900607109,0.11982551217079163,0.0,0.0,322,8074,,,,,,,,,
,,,,,,,,,322,8074,0.08116327971220016,0.0055995178408920765,0.07556376606225967,0.0,0.0,0.005826926324516535,0.10566125065088272,0.0,0.0
0.08728916943073273,0.0043206787668168545,0.08296849578619003,0.0,0.0,0.004581504501402378,0.11493482440710068,0.0,0.0,323,8099,,,,,,,,,
,,,,,,,,,323,8099,0.08012464642524719,0.004794006235897541,0.07533063739538193,0.0,0.0,0.005047745071351528,0.1050477996468544,0.0,0.0
0.08858010917901993,0.010327148251235485,0.07825295627117157,0.0,0.0,0.010439533740282059,0.11033603549003601,0.0,0.0,324,8124,,,,,,,,,
,,,,,,,,,324,8124,0.08135655522346497,0.005912628024816513,0.07544392347335815,0.0,0.0,0.006162484176456928,0.10467260330915451,0.0,0.0
0.09156754612922668,0.016352081671357155,0.07521545886993408,0.0,0.0,0.016428781673312187,0.10646527260541916,0.0,0.0,325,8149,,,,,,,,,
,,,,,,,,,325,8149,0.090104840695858,0.008478393778204918,0.08162644505500793,0.0,0.0,0.00864950567483902,0.1116391271352768,0.0,0.0
0.08510881662368774,0.006751709152013063,0.07835710793733597,0.0,0.0,0.00691793579608202,0.11093847453594208,0.0,0.0,326,8174,,,,,,,,,
,,,,,,,,,326,8174,0.08668290823698044,0.009891051799058914,0.07679185271263123,0.0,0.0,0.010065899230539799,0.10876967757940292,0.0,0.0
0.09079630672931671,0.009963379241526127,0.08083291351795197,0.0,0.0,0.010076582431793213,0.11436019837856293,0.0,0.0,327,8199,,,,,,,,,
,,,,,,,,,327,8199,0.08822682499885559,0.014436950907111168,0.07378986477851868,0.0,0.0,0.014558476395905018,0.10341963917016983,0.0,0.0
0.09956203401088715,0.01642196625471115,0.0831400603055954,0.0,0.0,0.016489248722791672,0.11831981688737869,0.0,0.0,328,8224,,,,,,,,,
,,,,,,,,,328,8224,0.0820554792881012,0.0052838134579360485,0.07677166163921356,0.0,0.0,0.005528659094125032,0.10695382207632065,0.0,0.0
0.10890379548072815,0.024635009467601776,0.08426878601312637,0.0,0.0,0.0246810894459486,0.12172289192676544,0.0,0.0,329,8249,,,,,,,,,
,,,,,,,,,329,8249,0.08967718482017517,0.00959625281393528,0.08008091151714325,0.0,0.0,0.009789586067199707,0.11017715185880661,0.0,0.0
0.09187353402376175,0.008833617903292179,0.08303990215063095,0.0,0.0,0.00895442720502615,0.11896225810050964,0.0,0.0,330,8274,,,,,,,,,
,,,,,,,,,330,8274,0.08461425453424454,0.006741638295352459,0.0778726115822792,0.0,0.0,0.006963792257010937,0.10927611589431763,0.0,0.0
0.09121493250131607,0.014837798662483692,0.07637713104486465,0.0,0.0,0.014914751052856445,0.1088419258594513,0.0,0.0,331,8299,,,,,,,,,
,,,,,,,,,331,8299,0.08048707246780396,0.0051246643997728825,0.07536239922046661,0.0,0.0,0.005361359100788832,0.1057606115937233,0.0,0.0
0.09081272035837173,0.006671905517578125,0.08414081484079361,0.0,0.0,0.006851194426417351,0.11443504691123962,0.0,0.0,332,8324,,,,,,,,,
,,,,,,,,,332,8324,0.08442188054323196,0.007074279710650444,0.07734759151935577,0.0,0.0,0.007306833751499653,0.10568669438362122,0.0,0.0
0.09584090858697891,0.015882262960076332,0.07995865494012833,0.0,0.0,0.01595470681786537,0.1129450723528862,0.0,0.0,333,8349,,,,,,,,,
