val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
,,,,,,,,,485,24299,0.045689888298511505,0.00461936928331852,0.04107050970196724,0.0,0.0,0.004723623860627413,0.05761866271495819,0.0,0.0
0.044620536267757416,0.0023511506151407957,0.04226938635110855,0.0,0.0,0.0025563151575624943,0.06072124466300011,0.0,0.0,486,24349,,,,,,,,,
,,,,,,,,,486,24349,0.046419788151979446,0.006985931191593409,0.03943385183811188,0.0,0.0,0.00708617502823472,0.055367860943078995,0.0,0.0
0.04821236431598663,0.003227844135835767,0.04498451575636864,0.0,0.0,0.003378688357770443,0.06500299274921417,0.0,0.0,487,24399,,,,,,,,,
,,,,,,,,,487,24399,0.04247996211051941,0.002953109797090292,0.039526861160993576,0.0,0.0,0.0030898835975676775,0.0555449016392231,0.0,0.0
0.04695061594247818,0.004132461734116077,0.04281815141439438,0.0,0.0,0.004241534974426031,0.06181567534804344,0.0,0.0,488,24449,,,,,,,,,
,,,,,,,,,488,24449,0.046193595975637436,0.0048416899517178535,0.041351884603500366,0.0,0.0,0.004946587607264519,0.05770628899335861,0.0,0.0
0.054463766515254974,0.010940399020910263,0.043523356318473816,0.0,0.0,0.010988385416567326,0.06222255155444145,0.0,0.0,489,24499,,,,,,,,,
,,,,,,,,,489,24499,0.04788102209568024,0.00853012129664421,0.039350878447294235,0.0,0.0,0.008603803813457489,0.05527549237012863,0.0,0.0
0.051527999341487885,0.004756927490234375,0.04677106440067291,0.0,0.0,0.004860214423388243,0.06543329358100891,0.0,0.0,490,24549,,,,,,,,,
,,,,,,,,,490,24549,0.0475023090839386,0.005961609072983265,0.04154070466756821,0.0,0.0,0.006070270668715239,0.058187294751405716,0.0,0.0
0.046511054039001465,0.0012538146693259478,0.04525723308324814,0.0,0.0,0.0014718171441927552,0.06467602401971817,0.0,0.0,491,24599,,,,,,,,,
,,,,,,,,,491,24599,0.04729315638542175,0.0042665861546993256,0.04302658140659332,0.0,0.0,0.004388443194329739,0.05966319143772125,0.0,0.0
0.05065358057618141,0.003978042397648096,0.04667552933096886,0.0,0.0,0.004093023482710123,0.06569227576255798,0.0,0.0,492,24649,,,,,,,,,
,,,,,,,,,492,24649,0.041477397084236145,0.0027796935755759478,0.038697708398103714,0.0,0.0,0.0029185768216848373,0.05438896268606186,0.0,0.0
0.04502269625663757,0.0017658233409747481,0.04325687885284424,0.0,0.0,0.0019633425399661064,0.06160386651754379,0.0,0.0,493,24699,,,,,,,,,
,,,,,,,,,493,24699,0.04593680053949356,0.003730392549186945,0.04220641031861305,0.0,0.0,0.003849819302558899,0.05868730694055557,0.0,0.0
0.04754706844687462,0.005665359552949667,0.04188171401619911,0.0,0.0,0.005744548514485359,0.06044522300362587,0.0,0.0,494,24749,,,,,,,,,
,,,,,,,,,494,24749,0.04868558049201965,0.009336777031421661,0.0393487848341465,0.0,0.0,0.009417202323675156,0.05517974868416786,0.0,0.0
0.04739166796207428,0.0018067932687699795,0.045584868639707565,0.0,0.0,0.001981172012165189,0.06520814448595047,0.0,0.0,495,24799,,,,,,,,,
,,,,,,,,,495,24799,0.046828676015138626,0.0037934875581413507,0.04303518682718277,0.0,0.0,0.0039161755703389645,0.059615373611450195,0.0,0.0
0.046969953924417496,0.0015589904505759478,0.04541095718741417,0.0,0.0,0.0017658157739788294,0.0640161782503128,0.0,0.0,496,24849,,,,,,,,,
,,,,,,,,,496,24849,0.043904539197683334,0.0036916350945830345,0.04021289199590683,0.0,0.0,0.0038116108626127243,0.05651029944419861,0.0,0.0
0.04630979895591736,0.0013435364235192537,0.04496626555919647,0.0,0.0,0.001551459077745676,0.06360506266355515,0.0,0.0,497,24899,,,,,,,,,
,,,,,,,,,497,24899,0.04477830231189728,0.0031440735328942537,0.041634220629930496,0.0,0.0,0.003283497178927064,0.05762241780757904,0.0,0.0
0.05754360184073448,0.0021947480272501707,0.05534885451197624,0.0,0.0,0.0023891038727015257,0.07445106655359268,0.0,0.0,498,24949,,,,,,,,,
,,,,,,,,,498,24949,0.04447996988892555,0.00399360666051507,0.04048636555671692,0.0,0.0,0.004108503460884094,0.05696851387619972,0.0,0.0
0.04732633754611015,0.0044232942163944244,0.04290303215384483,0.0,0.0,0.004521843045949936,0.06071222200989723,0.0,0.0,499,24999,,,,,,,,,
,,,,,,,,,499,24999,0.04798603430390358,0.0039777373895049095,0.044008299708366394,0.0,0.0,0.004092016257345676,0.06034385785460472,0.0,0.0
0.04582662135362625,0.001858291681855917,0.0439683236181736,0.0,0.0,0.002053859643638134,0.06132622808218002,0.0,0.0,500,25049,,,,,,,,,
,,,,,,,,,500,25049,0.044773511588573456,0.003664855845272541,0.04110866039991379,0.0,0.0,0.0037798434495925903,0.056327711790800095,0.0,0.0
0.04848325252532959,0.006959991529583931,0.041523270308971405,0.0,0.0,0.007028679363429546,0.05966053530573845,0.0,0.0,501,25099,,,,,,,,,
,,,,,,,,,501,25099,0.04301842674612999,0.003921127412468195,0.039097294211387634,0.0,0.0,0.0040341694839298725,0.05476083606481552,0.0,0.0
0.06345568597316742,0.009013671427965164,0.054442014545202255,0.0,0.0,0.009066354483366013,0.07243329286575317,0.0,0.0,502,25149,,,,,,,,,
,,,,,,,,,502,25149,0.04370656609535217,0.0035512542817741632,0.040155306458473206,0.0,0.0,0.003672884777188301,0.05604217201471329,0.0,0.0
0.04705589637160301,0.003109588520601392,0.04394630342721939,0.0,0.0,0.003257694886997342,0.06059647724032402,0.0,0.0,503,25199,,,,,,,,,
,,,,,,,,,503,25199,0.04577270522713661,0.004217452835291624,0.041555255651474,0.0,0.0,0.00433402881026268,0.05786585807800293,0.0,0.0
0.046030621975660324,0.0009767151204869151,0.04505390673875809,0.0,0.0,0.001154682831838727,0.06486368179321289,0.0,0.0,504,25249,,,,,,,,,
,,,,,,,,,504,25249,0.044928837567567825,0.005508804228156805,0.039420031011104584,0.0,0.0,0.00560302659869194,0.05546966940164566,0.0,0.0
0.051846642047166824,0.0009954833658412099,0.05085114389657974,0.0,0.0,0.0011682886397466063,0.06938992440700531,0.0,0.0,505,25299,,,,,,,,,
,,,,,,,,,505,25299,0.04424037039279938,0.004226379562169313,0.04001399502158165,0.0,0.0,0.004341646563261747,0.055831149220466614,0.0,0.0
0.04851276054978371,0.004160537850111723,0.044352225959300995,0.0,0.0,0.004272618796676397,0.06163996085524559,0.0,0.0,506,25349,,,,,,,,,
,,,,,,,,,506,25349,0.044887300580739975,0.0037452697288244963,0.04114203155040741,0.0,0.0,0.0038692117668688297,0.05647224932909012,0.0,0.0
0.0468679778277874,0.0038318634033203125,0.04303610324859619,0.0,0.0,0.003948146943002939,0.06147205829620361,0.0,0.0,507,25399,,,,,,,,,
,,,,,,,,,507,25399,0.04437526315450668,0.0037036132998764515,0.04067164286971092,0.0,0.0,0.0038167345337569714,0.05574563890695572,0.0,0.0
0.05348094925284386,0.004815368447452784,0.04866557940840721,0.0,0.0,0.004914736840873957,0.0678011104464531,0.0,0.0,508,25449,,,,,,,,,
,,,,,,,,,508,25449,0.0437508150935173,0.003566741943359375,0.04018407687544823,0.0,0.0,0.003687753342092037,0.055065859109163284,0.0,0.0
0.048683155328035355,0.002638855017721653,0.046044301241636276,0.0,0.0,0.002795495092868805,0.06494328379631042,0.0,0.0,509,25499,,,,,,,,,
,,,,,,,,,509,25499,0.04382862150669098,0.0037969208788126707,0.04003170505166054,0.0,0.0,0.0039083282463252544,0.05504635348916054,0.0,0.0
0.04975341260433197,0.0009174346923828125,0.048835963010787964,0.0,0.0,0.001087266718968749,0.0679645761847496,0.0,0.0,510,25549,,,,,,,,,
,,,,,,,,,510,25549,0.043990105390548706,0.0034840393345803022,0.04050605371594429,0.0,0.0,0.003611217951402068,0.05647115409374237,0.0,0.0
0.04957737773656845,0.006378555204719305,0.04319881275296211,0.0,0.0,0.006448390427976847,0.061608824878931046,0.0,0.0,511,25599,,,,,,,,,
,,,,,,,,,511,25599,0.04493430629372597,0.0031513976864516735,0.04178289324045181,0.0,0.0,0.0032771388068795204,0.05865199863910675,0.0,0.0
0.05624176934361458,0.0051183318719267845,0.05112343281507492,0.0,0.0,0.005206761881709099,0.072901152074337,0.0,0.0,512,25649,,,,,,,,,
,,,,,,,,,512,25649,0.044753555208444595,0.0031906890217214823,0.04156285896897316,0.0,0.0,0.003325322875753045,0.05740976706147194,0.0,0.0
0.05462468042969704,0.004157104529440403,0.05046758055686951,0.0,0.0,0.004265163093805313,0.07046284526586533,0.0,0.0,513,25699,,,,,,,,,
,,,,,,,,,513,25699,0.044459763914346695,0.0034119414631277323,0.041047826409339905,0.0,0.0,0.0035315249115228653,0.056799355894327164,0.0,0.0
0.05639246478676796,0.0056709288619458675,0.050721537321805954,0.0,0.0,0.005754983983933926,0.07232815027236938,0.0,0.0,514,25749,,,,,,,,,
,,,,,,,,,514,25749,0.04972291365265846,0.005615081638097763,0.0441078320145607,0.0,0.0,0.005706177558749914,0.06084120646119118,0.0,0.0
0.051058005541563034,0.007176513783633709,0.04388148710131645,0.0,0.0,0.0072470251470804214,0.06239582598209381,0.0,0.0,515,25799,,,,,,,,,
,,,,,,,,,515,25799,0.04715566709637642,0.005203017964959145,0.04195265471935272,0.0,0.0,0.005302486475557089,0.058951474726200104,0.0,0.0
0.05812818929553032,0.009459000080823898,0.04866918921470642,0.0,0.0,0.009511581622064114,0.06872046738862991,0.0,0.0,516,25849,,,,,,,,,
,,,,,,,,,516,25849,0.045957449823617935,0.004402313381433487,0.04155513644218445,0.0,0.0,0.00451351422816515,0.05770952254533768,0.0,0.0
0.05564091354608536,0.005825195461511612,0.049815718084573746,0.0,0.0,0.005910775624215603,0.07214787602424622,0.0,0.0,517,25899,,,,,,,,,
,,,,,,,,,517,25899,0.04584289714694023,0.006422881968319416,0.039420004934072495,0.0,0.0,0.006516375578939915,0.05542123317718506,0.0,0.0
0.046163640916347504,0.0018458557315170765,0.04431777819991112,0.0,0.0,0.0020436388440430164,0.06301209330558777,0.0,0.0,518,25949,,,,,,,,,
,,,,,,,,,518,25949,0.04254545643925667,0.0031624604016542435,0.03938299044966698,0.0,0.0,0.003304881975054741,0.055071279406547546,0.0,0.0
0.04390983283519745,0.0010291290236636996,0.04288070276379585,0.0,0.0,0.0012121134204789996,0.061225153505802155,0.0,0.0,519,25999,,,,,,,,,
,,,,,,,,,519,25999,0.0428086519241333,0.0037123870570212603,0.03909626603126526,0.0,0.0,0.00384032865986228,0.05492043495178223,0.0,0.0
0.043975576758384705,0.001088104210793972,0.04288746789097786,0.0,0.0,0.0012646957766264677,0.06179199740290642,0.0,0.0,520,26049,,,,,,,,,
,,,,,,,,,520,26049,0.04321013391017914,0.00572280865162611,0.037487324327230453,0.0,0.0,0.005819367244839668,0.052610885351896286,0.0,0.0
0.04932456463575363,0.0055066682398319244,0.04381789267063141,0.0,0.0,0.005589666310697794,0.06150566413998604,0.0,0.0,521,26099,,,,,,,,,
,,,,,,,,,521,26099,0.04333444684743881,0.005621414165943861,0.03771303966641426,0.0,0.0,0.0057227350771427155,0.052821751683950424,0.0,0.0
0.0471050925552845,0.005311660934239626,0.04179343581199646,0.0,0.0,0.005392795894294977,0.05864629149436951,0.0,0.0,522,26149,,,,,,,,,
,,,,,,,,,522,26149,0.043016958981752396,0.0029704284388571978,0.04004652053117752,0.0,0.0,0.0031009912490844727,0.05617300048470497,0.0,0.0
0.04865282401442528,0.007659607101231813,0.04099321737885475,0.0,0.0,0.00771729089319706,0.058045826852321625,0.0,0.0,523,26199,,,,,,,,,
,,,,,,,,,523,26199,0.041681576520204544,0.0032731627579778433,0.03840840980410576,0.0,0.0,0.00338718737475574,0.053941067308187485,0.0,0.0
0.04289187863469124,0.001424484304152429,0.041467390954494476,0.0,0.0,0.0016289417399093509,0.059557296335697174,0.0,0.0,524,26249,,,,,,,,,
,,,,,,,,,524,26249,0.040636077523231506,0.003178711049258709,0.037457361817359924,0.0,0.0,0.003293476067483425,0.05238473042845726,0.0,0.0
0.04407573863863945,0.001236496027559042,0.04283923655748367,0.0,0.0,0.0014262794284150004,0.0609864704310894,0.0,0.0,525,26299,,,,,,,,,
,,,,,,,,,525,26299,0.0391308031976223,0.0025685883592814207,0.03656221181154251,0.0,0.0,0.0026952307671308517,0.051200371235609055,0.0,0.0
0.05330900847911835,0.0056042480282485485,0.04770475998520851,0.0,0.0,0.005680746398866177,0.06662879884243011,0.0,0.0,526,26349,,,,,,,,,
,,,,,,,,,526,26349,0.045518647879362106,0.0036073303781449795,0.0419112928211689,0.0,0.0,0.003732484532520175,0.05854205787181854,0.0,0.0
0.05635518580675125,0.010858764871954918,0.04549642652273178,0.0,0.0,0.010895617306232452,0.06438961625099182,0.0,0.0,527,26399,,,,,,,,,
,,,,,,,,,527,26399,0.049149040132761,0.004159698262810707,0.04498933628201485,0.0,0.0,0.0042768740095198154,0.06239457055926323,0.0,0.0
0.04330345615744591,0.0038796996232122183,0.039423756301403046,0.0,0.0,0.003982781432569027,0.05670060217380524,0.0,0.0,528,26449,,,,,,,,,
,,,,,,,,,528,26449,0.04171009361743927,0.0040937806479632854,0.0376163125038147,0.0,0.0,0.004201809875667095,0.052982088178396225,0.0,0.0
0.04910692200064659,0.0066390992142260075,0.04246782138943672,0.0,0.0,0.0067053623497486115,0.059501007199287415,0.0,0.0,529,26499,,,,,,,,,
,,,,,,,,,529,26499,0.043282054364681244,0.0054794312454760075,0.03780262544751167,0.0,0.0,0.005577855743467808,0.05284582078456879,0.0,0.0
0.05027385801076889,0.008516693487763405,0.04175715148448944,0.0,0.0,0.008567886427044868,0.05985820293426514,0.0,0.0,530,26549,,,,,,,,,
,,,,,,,,,530,26549,0.046347931027412415,0.005208740010857582,0.04113917797803879,0.0,0.0,0.005316538270562887,0.05724217742681503,0.0,0.0
0.057479966431856155,0.0028338623233139515,0.054646097123622894,0.0,0.0,0.00297312019392848,0.07656581699848175,0.0,0.0,531,26599,,,,,,,,,
,,,,,,,,,531,26599,0.043909281492233276,0.0032904052641242743,0.04061886668205261,0.0,0.0,0.003400827758014202,0.05579964816570282,0.0,0.0
0.048734236508607864,0.0032126617152243853,0.045521561056375504,0.0,0.0,0.0033366307616233826,0.06503064930438995,0.0,0.0,532,26649,,,,,,,,,
,,,,,,,,,532,26649,0.04376475512981415,0.005015411414206028,0.03874935582280159,0.0,0.0,0.00510759511962533,0.05443410947918892,0.0,0.0
0.04768964275717735,0.0035468293353915215,0.04414280876517296,0.0,0.0,0.0036657629534602165,0.062283411622047424,0.0,0.0,533,26699,,,,,,,,,
,,,,,,,,,533,26699,0.04119958356022835,0.0024062348529696465,0.03879334032535553,0.0,0.0,0.0025541395880281925,0.05447334423661232,0.0,0.0
0.04613862559199333,0.0043677520006895065,0.04177086800336838,0.0,0.0,0.004471485503017902,0.060054704546928406,0.0,0.0,534,26749,,,,,,,,,
,,,,,,,,,534,26749,0.041827213019132614,0.0039659119211137295,0.03786130249500275,0.0,0.0,0.004074341617524624,0.0530131570994854,0.0,0.0
0.0445265956223011,0.0011980438139289618,0.043328553438186646,0.0,0.0,0.0013816035352647305,0.0621379129588604,0.0,0.0,535,26799,,,,,,,,,
,,,,,,,,,535,26799,0.04229402914643288,0.0030798339284956455,0.039214182645082474,0.0,0.0,0.003192688338458538,0.05444706976413727,0.0,0.0
0.04346804320812225,0.0029064940754324198,0.04056156054139137,0.0,0.0,0.003051348030567169,0.05789373070001602,0.0,0.0,536,26849,,,,,,,,,
,,,,,,,,,536,26849,0.042785800993442535,0.0048948670737445354,0.03789093345403671,0.0,0.0,0.00499536469578743,0.0531977117061615,0.0,0.0
0.040936388075351715,0.0008657837170176208,0.04007060080766678,0.0,0.0,0.0010265029268339276,0.05717386677861214,0.0,0.0,537,26899,,,,,,,,,
,,,,,,,,,537,26899,0.04536262899637222,0.007452240213751793,0.03791039064526558,0.0,0.0,0.00753140589222312,0.053072165697813034,0.0,0.0
0.04427022486925125,0.0025343322195112705,0.04173588380217552,0.0,0.0,0.0027013865765184164,0.059522293508052826,0.0,0.0,538,26949,,,,,,,,,
,,,,,,,,,538,26949,0.045707378536462784,0.007779770065099001,0.03792761266231537,0.0,0.0,0.007854419760406017,0.0528622642159462,0.0,0.0
0.05611630901694298,0.01015319861471653,0.045963119715452194,0.0,0.0,0.010198415257036686,0.06480629742145538,0.0,0.0,539,26999,,,,,,,,,
,,,,,,,,,539,26999,0.04384719952940941,0.004472656175494194,0.03937453404068947,0.0,0.0,0.004597704391926527,0.05509957671165466,0.0,0.0
0.044297825545072556,0.0012824248988181353,0.04301540553569794,0.0,0.0,0.001471968600526452,0.06079530715942383,0.0,0.0,540,27049,,,,,,,,,
,,,,,,,,,540,27049,0.04401961714029312,0.004241561982780695,0.03977804630994797,0.0,0.0,0.0043598078191280365,0.05543482303619385,0.0,0.0
0.044005364179611206,0.0013699340634047985,0.04263543710112572,0.0,0.0,0.0015411301283165812,0.05939975753426552,0.0,0.0,541,27099,,,,,,,,,
,,,,,,,,,541,27099,0.03981025889515877,0.0035478209611028433,0.03626243770122528,0.0,0.0,0.0036645077634602785,0.050961483269929886,0.0,0.0
0.05334194004535675,0.0069112395867705345,0.046430692076683044,0.0,0.0,0.006973530165851116,0.06505899131298065,0.0,0.0,542,27149,,,,,,,,,
,,,,,,,,,542,27149,0.050036441534757614,0.007224121131002903,0.04281231388449669,0.0,0.0,0.007306037936359644,0.059335075318813324,0.0,0.0
0.04372360557317734,0.003270645160228014,0.04045296832919121,0.0,0.0,0.0033880395349115133,0.05849532037973404,0.0,0.0,543,27199,,,,,,,,,
,,,,,,,,,543,27199,0.04158597066998482,0.003177642822265625,0.03840832784771919,0.0,0.0,0.0032978507224470377,0.053801029920578,0.0,0.0
0.0488407164812088,0.0054405974224209785,0.04340013489127159,0.0,0.0,0.005530995316803455,0.06207198649644852,0.0,0.0,544,27249,,,,,,,,,
,,,,,,,,,544,27249,0.04782845452427864,0.004104461520910263,0.04372398927807808,0.0,0.0,0.00422329269349575,0.060388632118701935,0.0,0.0
0.05038773640990257,0.002408142201602459,0.04797959327697754,0.0,0.0,0.002580010099336505,0.06602673977613449,0.0,0.0,545,27299,,,,,,,,,
,,,,,,,,,545,27299,0.04454003646969795,0.0037133789155632257,0.040826644748449326,0.0,0.0,0.0038389863912016153,0.056041818112134933,0.0,0.0
0.04815905541181564,0.005370559636503458,0.042788486927747726,0.0,0.0,0.005446490831673145,0.060068849474191666,0.0,0.0,546,27349,,,,,,,,,
,,,,,,,,,546,27349,0.04331956058740616,0.0033479309640824795,0.03997163847088814,0.0,0.0,0.0034678480587899685,0.05500160530209541,0.0,0.0
0.06725957244634628,0.014108428731560707,0.05315113440155983,0.0,0.0,0.014141317456960678,0.06908491253852844,0.0,0.0,547,27399,,,,,,,,,
,,,,,,,,,547,27399,0.04137543588876724,0.0030248260591179132,0.038350608199834824,0.0,0.0,0.0031602801755070686,0.053251057863235474,0.0,0.0
0.04613784700632095,0.003432617289945483,0.04270521551370621,0.0,0.0,0.003544872161000967,0.060904644429683685,0.0,0.0,548,27449,,,,,,,,,
,,,,,,,,,548,27449,0.044605862349271774,0.005103149451315403,0.03950271010398865,0.0,0.0,0.005196824669837952,0.054706912487745285,0.0,0.0
0.041667137295007706,0.0008175659459084272,0.04084957763552666,0.0,0.0,0.000980032724328339,0.05869043990969658,0.0,0.0,549,27499,,,,,,,,,
,,,,,,,,,549,27499,0.04351172596216202,0.0038098907098174095,0.03970182687044144,0.0,0.0,0.003929364029318094,0.05640976503491402,0.0,0.0
0.04628150910139084,0.005439605563879013,0.04084189981222153,0.0,0.0,0.00551034789532423,0.05860445648431778,0.0,0.0,550,27549,,,,,,,,,
,,,,,,,,,550,27549,0.04213789105415344,0.0031441496685147285,0.03899373486638069,0.0,0.0,0.0032629254274070263,0.05466662719845772,0.0,0.0
0.042890969663858414,0.001369476318359375,0.04152149334549904,0.0,0.0,0.0015460597351193428,0.05996540188789368,0.0,0.0,551,27599,,,,,,,,,
,,,,,,,,,551,27599,0.04029114171862602,0.0032440186478197575,0.0370471216738224,0.0,0.0,0.003367149271070957,0.05190791189670563,0.0,0.0
0.052891675382852554,0.009068909101188183,0.0438227504491806,0.0,0.0,0.009115548804402351,0.06275880336761475,0.0,0.0,552,27649,,,,,,,,,
,,,,,,,,,552,27649,0.04365048557519913,0.006513900589197874,0.03713657706975937,0.0,0.0,0.006591927260160446,0.05201537162065506,0.0,0.0
0.04446130618453026,0.0008392333984375,0.04362206906080246,0.0,0.0,0.0009963850025087595,0.06180011108517647,0.0,0.0,553,27699,,,,,,,,,
,,,,,,,,,553,27699,0.04520729184150696,0.004199676681309938,0.041007619351148605,0.0,0.0,0.004300693981349468,0.056606508791446686,0.0,0.0
0.04636812582612038,0.00278053293004632,0.04358759522438049,0.0,0.0,0.002923007123172283,0.061544984579086304,0.0,0.0,554,27749,,,,,,,,,
,,,,,,,,,554,27749,0.04330027475953102,0.0030988312792032957,0.040201444178819656,0.0,0.0,0.0032182876020669937,0.05637645348906517,0.0,0.0
0.04453064128756523,0.0012689972063526511,0.043261636048555374,0.0,0.0,0.0014509409666061401,0.0625816360116005,0.0,0.0,555,27799,,,,,,,,,
,,,,,,,,,555,27799,0.0404549166560173,0.004500655923038721,0.03595425933599472,0.0,0.0,0.004594466648995876,0.05054304748773575,0.0,0.0
0.043760813772678375,0.003357849083840847,0.04040295258164406,0.0,0.0,0.0034657821524888277,0.058363866060972214,0.0,0.0,556,27849,,,,,,,,,
,,,,,,,,,556,27849,0.04477851465344429,0.006552429404109716,0.03822607919573784,0.0,0.0,0.0066389827989041805,0.05402890592813492,0.0,0.0
0.048574820160865784,0.0014536285307258368,0.047121189534664154,0.0,0.0,0.001627816236577928,0.06723758578300476,0.0,0.0,557,27899,,,,,,,,,
,,,,,,,,,557,27899,0.04208303987979889,0.003224029438570142,0.038859013468027115,0.0,0.0,0.003355695866048336,0.05437345802783966,0.0,0.0
0.05579868704080582,0.00815429724752903,0.04764441028237343,0.0,0.0,0.008220174349844456,0.06827973574399948,0.0,0.0,558,27949,,,,,,,,,
,,,,,,,,,558,27949,0.04435620456933975,0.003671188373118639,0.04068500176072121,0.0,0.0,0.0037966894451528788,0.05644534155726433,0.0,0.0
0.0598161518573761,0.005613632034510374,0.054202523082494736,0.0,0.0,0.0056934719905257225,0.07903317362070084,0.0,0.0,559,27999,,,,,,,,,
,,,,,,,,,559,27999,0.04827512800693512,0.005573119968175888,0.042702022939920425,0.0,0.0,0.005664360709488392,0.05896587297320366,0.0,0.0
0.048967476934194565,0.001715164165943861,0.047252312302589417,0.0,0.0,0.0019094293238595128,0.06979270279407501,0.0,0.0,560,28049,,,,,,,,,
,,,,,,,,,560,28049,0.04534730315208435,0.005277023185044527,0.040070272982120514,0.0,0.0,0.005353191401809454,0.0562821663916111,0.0,0.0
0.046520572155714035,0.00506950356066227,0.041451066732406616,0.0,0.0,0.005159106105566025,0.05907838046550751,0.0,0.0,561,28099,,,,,,,,,
,,,,,,,,,561,28099,0.0414714440703392,0.0033667755778878927,0.03810466453433037,0.0,0.0,0.003485189052298665,0.05378904193639755,0.0,0.0
0.05539287254214287,0.0032727813813835382,0.05212007835507393,0.0,0.0,0.0034127426333725452,0.07431663572788239,0.0,0.0,562,28149,,,,,,,,,
,,,,,,,,,562,28149,0.04101666435599327,0.003447418101131916,0.03756924718618393,0.0,0.0,0.003559666918590665,0.05209854245185852,0.0,0.0
0.048257116228342056,0.0025482941418886185,0.04570882394909859,0.0,0.0,0.002693108282983303,0.0678037777543068,0.0,0.0,563,28199,,,,,,,,,
,,,,,,,,,563,28199,0.04693344235420227,0.0038696289993822575,0.04306378960609436,0.0,0.0,0.003976477310061455,0.05971916764974594,0.0,0.0
0.04761585220694542,0.0025621794629842043,0.045053672045469284,0.0,0.0,0.0027481699362397194,0.0633598193526268,0.0,0.0,564,28249,,,,,,,,,
,,,,,,,,,564,28249,0.043767981231212616,0.004899368155747652,0.03886861354112625,0.0,0.0,0.004992759320884943,0.05444091930985451,0.0,0.0
0.042778320610523224,0.00202522287145257,0.040753092616796494,0.0,0.0,0.0021897621918469667,0.05873583257198334,0.0,0.0,565,28299,,,,,,,,,
,,,,,,,,,565,28299,0.03920413926243782,0.0032120514661073685,0.0359920896589756,0.0,0.0,0.0033384799025952816,0.05063389241695404,0.0,0.0
0.04163472354412079,0.0008321380591951311,0.04080257937312126,0.0,0.0,0.0009910782100632787,0.05885745957493782,0.0,0.0,566,28349,,,,,,,,,
,,,,,,,,,566,28349,0.04136918485164642,0.003241882426664233,0.03812729939818382,0.0,0.0,0.0033631231635808945,0.05342746898531914,0.0,0.0
0.05414513498544693,0.006195297464728355,0.047949835658073425,0.0,0.0,0.006264203693717718,0.06833711266517639,0.0,0.0,567,28399,,,,,,,,,
,,,,,,,,,567,28399,0.04878607764840126,0.0066789244301617146,0.042107176035642624,0.0,0.0,0.006768977735191584,0.058195363730192184,0.0,0.0
0.04392644762992859,0.001388015691190958,0.04253842681646347,0.0,0.0,0.0015857632970437407,0.06099285930395126,0.0,0.0,568,28449,,,,,,,,,
,,,,,,,,,568,28449,0.04389284923672676,0.0038603211287409067,0.04003253951668739,0.0,0.0,0.003968501463532448,0.055884622037410736,0.0,0.0
0.04796205088496208,0.0029495239723473787,0.04501252621412277,0.0,0.0,0.003079962683841586,0.06311137974262238,0.0,0.0,569,28499,,,,,,,,,
,,,,,,,,,569,28499,0.0384676456451416,0.002450866624712944,0.03601677715778351,0.0,0.0,0.002586598740890622,0.05048949643969536,0.0,0.0
0.042289819568395615,0.0007990265148691833,0.041490789502859116,0.0,0.0,0.0009536924189887941,0.06029602885246277,0.0,0.0,570,28549,,,,,,,,,
,,,,,,,,,570,28549,0.03764091432094574,0.002545471303164959,0.035095442086458206,0.0,0.0,0.002662841696292162,0.04912596195936203,0.0,0.0
0.04799165576696396,0.005121154710650444,0.04287049174308777,0.0,0.0,0.005207243375480175,0.06163248047232628,0.0,0.0,571,28599,,,,,,,,,
,,,,,,,,,571,28599,0.041983094066381454,0.0039562988094985485,0.03802678361535072,0.0,0.0,0.004053099080920219,0.05349750071763992,0.0,0.0
0.04382132366299629,0.0008352661388926208,0.04298605024814606,0.0,0.0,0.000988647690974176,0.06108115613460541,0.0,0.0,572,28649,,,,,,,,,
,,,,,,,,,572,28649,0.0480269193649292,0.007308654952794313,0.040718261152505875,0.0,0.0,0.007392270024865866,0.05675983801484108,0.0,0.0
0.04877001792192459,0.005686950869858265,0.04308304935693741,0.0,0.0,0.005758443847298622,0.06175803020596504,0.0,0.0,573,28699,,,,,,,,,
,,,,,,,,,573,28699,0.04159557446837425,0.004175948910415173,0.037419628351926804,0.0,0.0,0.004280902910977602,0.05249201878905296,0.0,0.0
0.05600003898143768,0.013428726233541965,0.0425713025033474,0.0,0.0,0.013458913192152977,0.06154210865497589,0.0,0.0,574,28749,,,,,,,,,
,,,,,,,,,574,28749,0.04687419533729553,0.005781478714197874,0.04109271988272667,0.0,0.0,0.0058631873689591885,0.05693788453936577,0.0,0.0
0.040882568806409836,0.001138382009230554,0.03974417597055435,0.0,0.0,0.001330927712842822,0.05715169757604599,0.0,0.0,575,28799,,,,,,,,,
,,,,,,,,,575,28799,0.042456138879060745,0.005699004977941513,0.03675713390111923,0.0,0.0,0.005786616820842028,0.051739148795604706,0.0,0.0
0.04477647691965103,0.004452514462172985,0.04032395780086517,0.0,0.0,0.004546308424323797,0.05748804658651352,0.0,0.0,576,28849,,,,,,,,,
