val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
0.22343683242797852,0.0031745401211082935,0.2202623039484024,0.0,0.0,0.0033578253351151943,0.32695937156677246,0.0,0.0,268,5110,,,,,,,,,
,,,,,,,,,268,5110,0.21244293451309204,0.0015805053990334272,0.2108624279499054,0.0,0.0,0.0018484980100765824,0.318123996257782,0.0,0.0
0.22230057418346405,0.0018787637818604708,0.22042177617549896,0.0,0.0,0.0020642895251512527,0.3270297050476074,0.0,0.0,269,5129,,,,,,,,,
,,,,,,,,,269,5129,0.21291540563106537,0.0021876017563045025,0.21072781085968018,0.0,0.0,0.002430994063615799,0.31793272495269775,0.0,0.0
0.22264088690280914,0.0016787719214335084,0.22096212208271027,0.0,0.0,0.0018600133480504155,0.32779473066329956,0.0,0.0,270,5148,,,,,,,,,
,,,,,,,,,270,5148,0.21262259781360626,0.0017611694056540728,0.2108614295721054,0.0,0.0,0.0020399512723088264,0.31805485486984253,0.0,0.0
0.22623753547668457,0.0041837566532194614,0.22205378115177155,0.0,0.0,0.004325189162045717,0.32902467250823975,0.0,0.0,271,5167,,,,,,,,,
,,,,,,,,,271,5167,0.21403513848781586,0.0029571533668786287,0.2110779732465744,0.0,0.0,0.003155361395329237,0.3183901906013489,0.0,0.0
0.22382642328739166,0.003132934682071209,0.22069348394870758,0.0,0.0,0.003338185139000416,0.32801562547683716,0.0,0.0,272,5186,,,,,,,,,
,,,,,,,,,272,5186,0.21367914974689484,0.0021675617899745703,0.21151159703731537,0.0,0.0,0.002425919519737363,0.31917738914489746,0.0,0.0
0.22246292233467102,0.002361958846449852,0.22010096907615662,0.0,0.0,0.002628062618896365,0.3268131911754608,0.0,0.0,273,5205,,,,,,,,,
,,,,,,,,,273,5205,0.21238791942596436,0.0018505859188735485,0.21053732931613922,0.0,0.0,0.0021043114829808474,0.3177482783794403,0.0,0.0
0.22275568544864655,0.001967061311006546,0.2207885980606079,0.0,0.0,0.00216507026925683,0.32798871397972107,0.0,0.0,274,5224,,,,,,,,,
,,,,,,,,,274,5224,0.21205319464206696,0.0016719563864171505,0.21038123965263367,0.0,0.0,0.001954136649146676,0.3175162971019745,0.0,0.0
0.2233087420463562,0.001740926061756909,0.2215677946805954,0.0,0.0,0.001940330839715898,0.32941532135009766,0.0,0.0,275,5243,,,,,,,,,
,,,,,,,,,275,5243,0.21294032037258148,0.0022430419921875,0.21069727838039398,0.0,0.0,0.0024674716405570507,0.3180830180644989,0.0,0.0
0.22374466061592102,0.0026530965697020292,0.22109156847000122,0.0,0.0,0.0028796521946787834,0.329034686088562,0.0,0.0,276,5262,,,,,,,,,
,,,,,,,,,276,5262,0.21300262212753296,0.002032063901424408,0.21097056567668915,0.0,0.0,0.002251507481560111,0.3183256983757019,0.0,0.0
0.22168080508708954,0.0011889648158103228,0.22049184143543243,0.0,0.0,0.0013828461524099112,0.3270222842693329,0.0,0.0,277,5281,,,,,,,,,
,,,,,,,,,277,5281,0.21200819313526154,0.0017910766182467341,0.21021711826324463,0.0,0.0,0.002045160625129938,0.3175539970397949,0.0,0.0
0.2262888103723526,0.004809163510799408,0.2214796394109726,0.0,0.0,0.0049391440115869045,0.32941150665283203,0.0,0.0,278,5300,,,,,,,,,
,,,,,,,,,278,5300,0.21383827924728394,0.003514505922794342,0.21032379567623138,0.0,0.0,0.0037037471774965525,0.31745445728302,0.0,0.0
0.22409583628177643,0.002456258051097393,0.22163958847522736,0.0,0.0,0.0026464550755918026,0.32925593852996826,0.0,0.0,279,5319,,,,,,,,,
,,,,,,,,,279,5319,0.21421775221824646,0.0032642618753015995,0.210953488945961,0.0,0.0,0.0034740425180643797,0.3181166648864746,0.0,0.0
0.222669318318367,0.0023535157088190317,0.22031579911708832,0.0,0.0,0.0025865088682621717,0.3274371325969696,0.0,0.0,280,5338,,,,,,,,,
,,,,,,,,,280,5338,0.2120647430419922,0.0016054280567914248,0.21045932173728943,0.0,0.0,0.0018416140228509903,0.3176860511302948,0.0,0.0
0.22311218082904816,0.002527160570025444,0.22058501839637756,0.0,0.0,0.002720370190218091,0.3278633654117584,0.0,0.0,281,5357,,,,,,,,,
,,,,,,,,,281,5357,0.21166996657848358,0.0017014567274600267,0.20996850728988647,0.0,0.0,0.0019006197107955813,0.3170609772205353,0.0,0.0
0.22101503610610962,0.0012033081147819757,0.21981173753738403,0.0,0.0,0.001397792948409915,0.326782763004303,0.0,0.0,282,5376,,,,,,,,,
,,,,,,,,,282,5376,0.21199044585227966,0.0019472249550744891,0.21004322171211243,0.0,0.0,0.0021638961043208838,0.3171854019165039,0.0,0.0
0.22221346199512482,0.0022049967665225267,0.2200084626674652,0.0,0.0,0.0024566277861595154,0.3268258273601532,0.0,0.0,283,5395,,,,,,,,,
,,,,,,,,,283,5395,0.2122700810432434,0.0024151611141860485,0.20985491573810577,0.0,0.0,0.002639097161591053,0.3171766698360443,0.0,0.0
0.22255656123161316,0.0021415201481431723,0.22041504085063934,0.0,0.0,0.00234510051086545,0.3278580605983734,0.0,0.0,284,5414,,,,,,,,,
,,,,,,,,,284,5414,0.2121085524559021,0.002402343787252903,0.20970620214939117,0.0,0.0,0.002631666138768196,0.316858172416687,0.0,0.0
0.22658675909042358,0.005424804519861937,0.22116196155548096,0.0,0.0,0.005544457584619522,0.3285428285598755,0.0,0.0,285,5433,,,,,,,,,
,,,,,,,,,285,5433,0.2119225114583969,0.0019835408311337233,0.20993897318840027,0.0,0.0,0.0022067867685109377,0.317203164100647,0.0,0.0
0.2248445451259613,0.003919372335076332,0.22092516720294952,0.0,0.0,0.004097816068679094,0.3286832273006439,0.0,0.0,286,5452,,,,,,,,,
,,,,,,,,,286,5452,0.21505236625671387,0.0040891519747674465,0.2109632045030594,0.0,0.0,0.004264392424374819,0.3186737298965454,0.0,0.0
0.22170495986938477,0.0013298543635755777,0.22037509083747864,0.0,0.0,0.0015416101086884737,0.3272813558578491,0.0,0.0,287,5471,,,,,,,,,
,,,,,,,,,287,5471,0.2118961662054062,0.0019703165162354708,0.2099258452653885,0.0,0.0,0.002212127670645714,0.3172653317451477,0.0,0.0
0.22197604179382324,0.001827901229262352,0.22014813125133514,0.0,0.0,0.002020523650571704,0.32749414443969727,0.0,0.0,288,5490,,,,,,,,,
,,,,,,,,,288,5490,0.21142038702964783,0.0019092813599854708,0.20951110124588013,0.0,0.0,0.0021527481731027365,0.31655365228652954,0.0,0.0
0.22204549610614777,0.0021296183113008738,0.21991586685180664,0.0,0.0,0.002321376698091626,0.3274252414703369,0.0,0.0,289,5509,,,,,,,,,
,,,,,,,,,289,5509,0.21124547719955444,0.0019002278568223119,0.2093452513217926,0.0,0.0,0.002107907086610794,0.31657588481903076,0.0,0.0
0.22456806898117065,0.004099222831428051,0.22046884894371033,0.0,0.0,0.004242665600031614,0.32769766449928284,0.0,0.0,290,5528,,,,,,,,,
,,,,,,,,,290,5528,0.2113889753818512,0.002166341058909893,0.20922262966632843,0.0,0.0,0.002399919554591179,0.31662529706954956,0.0,0.0
0.2224086970090866,0.0011835733894258738,0.22122512757778168,0.0,0.0,0.0013684362638741732,0.32965412735939026,0.0,0.0,291,5547,,,,,,,,,
,,,,,,,,,291,5547,0.21292588114738464,0.0027006021700799465,0.21022529900074005,0.0,0.0,0.0029203777667135,0.31740301847457886,0.0,0.0
0.2237919121980667,0.0018341063987463713,0.22195780277252197,0.0,0.0,0.0020717985462397337,0.3300858736038208,0.0,0.0,292,5566,,,,,,,,,
,,,,,,,,,292,5566,0.21188488602638245,0.0015356445219367743,0.21034923195838928,0.0,0.0,0.0017818412743508816,0.318265825510025,0.0,0.0
0.2251834124326706,0.004538472276180983,0.22064490616321564,0.0,0.0,0.004676404874771833,0.32848283648490906,0.0,0.0,293,5585,,,,,,,,,
,,,,,,,,,293,5585,0.21241335570812225,0.0023792521096765995,0.2100340723991394,0.0,0.0,0.0025906709488481283,0.3176189363002777,0.0,0.0
0.2239479124546051,0.0036380004603415728,0.22030991315841675,0.0,0.0,0.003801109502092004,0.32749804854393005,0.0,0.0,294,5604,,,,,,,,,
,,,,,,,,,294,5604,0.21280059218406677,0.0026939900126308203,0.21010659635066986,0.0,0.0,0.0029023815877735615,0.3176123797893524,0.0,0.0
0.2214442640542984,0.0011804199311882257,0.22026385366916656,0.0,0.0,0.00136631412897259,0.32721373438835144,0.0,0.0,295,5623,,,,,,,,,
,,,,,,,,,295,5623,0.21171993017196655,0.0023988850880414248,0.2093210518360138,0.0,0.0,0.0026311324909329414,0.3167615830898285,0.0,0.0
0.22182144224643707,0.0012972005642950535,0.22052423655986786,0.0,0.0,0.001502294442616403,0.32804253697395325,0.0,0.0,296,5642,,,,,,,,,
,,,,,,,,,296,5642,0.211078941822052,0.001739501953125,0.209339439868927,0.0,0.0,0.0020053803455084562,0.31648752093315125,0.0,0.0
0.2238931804895401,0.003798828227445483,0.22009435296058655,0.0,0.0,0.003952499944716692,0.32775014638900757,0.0,0.0,297,5661,,,,,,,,,
,,,,,,,,,297,5661,0.211497962474823,0.0022984822280704975,0.2091994732618332,0.0,0.0,0.0025445574428886175,0.3164815306663513,0.0,0.0
0.22159598767757416,0.0012945556081831455,0.22030143439769745,0.0,0.0,0.0015051752561703324,0.32773956656455994,0.0,0.0,298,5680,,,,,,,,,
,,,,,,,,,298,5680,0.21103493869304657,0.0020198568236082792,0.20901508629322052,0.0,0.0,0.0022455593571066856,0.3162970542907715,0.0,0.0
0.22237785160541534,0.0019428507657721639,0.2204349786043167,0.0,0.0,0.0022041168995201588,0.32826507091522217,0.0,0.0,299,5699,,,,,,,,,
,,,,,,,,,299,5699,0.21049796044826508,0.0016119384672492743,0.2088860124349594,0.0,0.0,0.0018466933397576213,0.3163686990737915,0.0,0.0
0.22345247864723206,0.0029663085006177425,0.22048619389533997,0.0,0.0,0.0031708062160760164,0.3275182843208313,0.0,0.0,300,5718,,,,,,,,,
,,,,,,,,,300,5718,0.21148821711540222,0.0018991088727489114,0.20958910882472992,0.0,0.0,0.002118197036907077,0.3169926106929779,0.0,0.0
0.22294217348098755,0.0029146322049200535,0.22002753615379333,0.0,0.0,0.0030916326213628054,0.32753440737724304,0.0,0.0,301,5737,,,,,,,,,
,,,,,,,,,301,5737,0.21059516072273254,0.0017140706768259406,0.20888108015060425,0.0,0.0,0.001917560468427837,0.3159796893596649,0.0,0.0
0.22269350290298462,0.001578369177877903,0.2211151421070099,0.0,0.0,0.001766677713021636,0.32950931787490845,0.0,0.0,302,5756,,,,,,,,,
,,,,,,,,,302,5756,0.211161270737648,0.0021707152482122183,0.20899055898189545,0.0,0.0,0.0023688985966145992,0.3163536787033081,0.0,0.0
0.22343796491622925,0.0025731404311954975,0.22086481750011444,0.0,0.0,0.002800468821078539,0.32922738790512085,0.0,0.0,303,5775,,,,,,,,,
,,,,,,,,,303,5775,0.21193049848079681,0.003176676342263818,0.2087538242340088,0.0,0.0,0.003382697468623519,0.31601235270500183,0.0,0.0
0.2224993109703064,0.002211608923971653,0.22028771042823792,0.0,0.0,0.0024071289226412773,0.32841968536376953,0.0,0.0,304,5794,,,,,,,,,
,,,,,,,,,304,5794,0.21113790571689606,0.0022320556454360485,0.20890584588050842,0.0,0.0,0.002461954252794385,0.3163784146308899,0.0,0.0
0.22148361802101135,0.0013510131975635886,0.22013260424137115,0.0,0.0,0.0015714585315436125,0.3271867632865906,0.0,0.0,305,5813,,,,,,,,,
,,,,,,,,,305,5813,0.21066242456436157,0.0022844441700726748,0.20837797224521637,0.0,0.0,0.002540549961850047,0.31583020091056824,0.0,0.0
0.22239555418491364,0.0020040892995893955,0.2203914374113083,0.0,0.0,0.0021973205730319023,0.3278118073940277,0.0,0.0,306,5832,,,,,,,,,
,,,,,,,,,306,5832,0.21073536574840546,0.0021551514510065317,0.20858021080493927,0.0,0.0,0.002348048146814108,0.3160579800605774,0.0,0.0
0.22306612133979797,0.0031590780708938837,0.21990704536437988,0.0,0.0,0.003335521323606372,0.3274478614330292,0.0,0.0,307,5851,,,,,,,,,
,,,,,,,,,307,5851,0.21086518466472626,0.0023478190414607525,0.20851735770702362,0.0,0.0,0.0025418559089303017,0.3159761428833008,0.0,0.0
0.2223351001739502,0.0018379719695076346,0.22049713134765625,0.0,0.0,0.0020824801176786423,0.3281085789203644,0.0,0.0,308,5870,,,,,,,,,
,,,,,,,,,308,5870,0.21030530333518982,0.001748555456288159,0.20855674147605896,0.0,0.0,0.001964086201041937,0.3160354197025299,0.0,0.0
0.22371116280555725,0.001936950720846653,0.22177423536777496,0.0,0.0,0.00217833393253386,0.3309274911880493,0.0,0.0,309,5889,,,,,,,,,
,,,,,,,,,309,5889,0.21084265410900116,0.002513631246984005,0.20832902193069458,0.0,0.0,0.0027237662579864264,0.3159388601779938,0.0,0.0
0.22400294244289398,0.0041020712815225124,0.21990086138248444,0.0,0.0,0.0042312294244766235,0.3273942172527313,0.0,0.0,310,5908,,,,,,,,,
,,,,,,,,,310,5908,0.21208763122558594,0.0024536133278161287,0.20963402092456818,0.0,0.0,0.0026933131739497185,0.3177306354045868,0.0,0.0
0.2218303382396698,0.0016903686337172985,0.2201399803161621,0.0,0.0,0.001881010946817696,0.3277529776096344,0.0,0.0,311,5927,,,,,,,,,
,,,,,,,,,311,5927,0.21078868210315704,0.002455037320032716,0.20833367109298706,0.0,0.0,0.002650430891662836,0.3159521222114563,0.0,0.0
0.2217998057603836,0.0014014688786119223,0.22039833664894104,0.0,0.0,0.001622184063307941,0.32781389355659485,0.0,0.0,312,5946,,,,,,,,,
,,,,,,,,,312,5946,0.20974907279014587,0.0014644368784502149,0.2082846313714981,0.0,0.0,0.0016955618048086762,0.3158654570579529,0.0,0.0
0.22317682206630707,0.003084513358771801,0.220092311501503,0.0,0.0,0.00327919889241457,0.32750922441482544,0.0,0.0,313,5965,,,,,,,,,
,,,,,,,,,313,5965,0.20969191193580627,0.0017172241350635886,0.20797468721866608,0.0,0.0,0.0019506362732499838,0.3154646158218384,0.0,0.0
0.22192484140396118,0.0011296590091660619,0.2207951843738556,0.0,0.0,0.0013098857598379254,0.328286349773407,0.0,0.0,314,5984,,,,,,,,,
,,,,,,,,,314,5984,0.21068891882896423,0.0026023355312645435,0.20808658003807068,0.0,0.0,0.0028145848773419857,0.3155885338783264,0.0,0.0
0.22190864384174347,0.0011510213371366262,0.2207576185464859,0.0,0.0,0.0013429975369945168,0.3283243179321289,0.0,0.0,315,6003,,,,,,,,,
,,,,,,,,,315,6003,0.20924600958824158,0.001488545793108642,0.20775747299194336,0.0,0.0,0.0016844127094373107,0.31522080302238464,0.0,0.0
0.2211555540561676,0.0012661743676289916,0.21988937258720398,0.0,0.0,0.0014729503309354186,0.3274522125720978,0.0,0.0,316,6022,,,,,,,,,
,,,,,,,,,316,6022,0.20975731313228607,0.0017340087797492743,0.2080232948064804,0.0,0.0,0.001952302292920649,0.3154856264591217,0.0,0.0
0.22316500544548035,0.0030910237692296505,0.22007398307323456,0.0,0.0,0.0032525677233934402,0.3275173604488373,0.0,0.0,317,6041,,,,,,,,,
,,,,,,,,,317,6041,0.20920661091804504,0.001526794396340847,0.20767980813980103,0.0,0.0,0.0017790856072679162,0.3152009844779968,0.0,0.0
0.22279945015907288,0.0014865112025290728,0.22131294012069702,0.0,0.0,0.0017283292254433036,0.329933762550354,0.0,0.0,318,6060,,,,,,,,,
,,,,,,,,,318,6060,0.2103823721408844,0.002319742925465107,0.20806263387203217,0.0,0.0,0.002526575233787298,0.3155934810638428,0.0,0.0
0.22165068984031677,0.0015076700365170836,0.22014302015304565,0.0,0.0,0.0017443966353312135,0.32786619663238525,0.0,0.0,319,6079,,,,,,,,,
,,,,,,,,,319,6079,0.21056044101715088,0.0018783569103106856,0.2086820900440216,0.0,0.0,0.0020947952289134264,0.31660324335098267,0.0,0.0
0.2211792767047882,0.0011158243287354708,0.2200634479522705,0.0,0.0,0.0013026276137679815,0.32797500491142273,0.0,0.0,320,6098,,,,,,,,,
,,,,,,,,,320,6098,0.2106163650751114,0.002224222756922245,0.20839214324951172,0.0,0.0,0.0024444020818918943,0.31597328186035156,0.0,0.0
0.22286000847816467,0.0015108236111700535,0.22134917974472046,0.0,0.0,0.0016835775459185243,0.32971811294555664,0.0,0.0,321,6117,,,,,,,,,
,,,,,,,,,321,6117,0.21034149825572968,0.0022033690474927425,0.2081381380558014,0.0,0.0,0.0024041435681283474,0.31576332449913025,0.0,0.0
0.22460609674453735,0.0012417602119967341,0.22336433827877045,0.0,0.0,0.0014338374603539705,0.3331208825111389,0.0,0.0,322,6136,,,,,,,,,
,,,,,,,,,322,6136,0.21187327802181244,0.0029164631851017475,0.20895682275295258,0.0,0.0,0.0031219825614243746,0.3162899613380432,0.0,0.0
0.22292064130306244,0.0025179036892950535,0.22040273249149323,0.0,0.0,0.0027291702572256327,0.32805928587913513,0.0,0.0,323,6155,,,,,,,,,
,,,,,,,,,323,6155,0.2100972980260849,0.0017292277188971639,0.20836807787418365,0.0,0.0,0.001957800704985857,0.31627529859542847,0.0,0.0
0.22395789623260498,0.003598327748477459,0.22035957872867584,0.0,0.0,0.0037449076771736145,0.3284047544002533,0.0,0.0,324,6174,,,,,,,,,
,,,,,,,,,324,6174,0.2109108418226242,0.0032219442073255777,0.20768889784812927,0.0,0.0,0.003397120162844658,0.31546658277511597,0.0,0.0
0.2223227173089981,0.0020063272677361965,0.22031639516353607,0.0,0.0,0.0022443109191954136,0.32875856757164,0.0,0.0,325,6193,,,,,,,,,
,,,,,,,,,325,6193,0.20881029963493347,0.0015894571552053094,0.20722083747386932,0.0,0.0,0.0017834566533565521,0.314787894487381,0.0,0.0
0.22210298478603363,0.001337382011115551,0.2207656055688858,0.0,0.0,0.0015209477860480547,0.329327791929245,0.0,0.0,326,6212,,,,,,,,,
,,,,,,,,,326,6212,0.20814301073551178,0.0012639363994821906,0.20687906444072723,0.0,0.0,0.0014866567216813564,0.3145506680011749,0.0,0.0
0.22112752497196198,0.0012567138765007257,0.21987080574035645,0.0,0.0,0.0014511808985844254,0.32799652218818665,0.0,0.0,327,6231,,,,,,,,,
,,,,,,,,,327,6231,0.20883940160274506,0.0020251465030014515,0.2068142592906952,0.0,0.0,0.0022407465148717165,0.31413960456848145,0.0,0.0
0.2221682220697403,0.0023391724098473787,0.21982905268669128,0.0,0.0,0.0025700703263282776,0.3274233937263489,0.0,0.0,328,6250,,,,,,,,,
,,,,,,,,,328,6250,0.2087506502866745,0.0018422444118186831,0.20690840482711792,0.0,0.0,0.0020626818295568228,0.31460732221603394,0.0,0.0
0.2212241291999817,0.0011882528197020292,0.2200358808040619,0.0,0.0,0.001375870662741363,0.3282405436038971,0.0,0.0,329,6269,,,,,,,,,
,,,,,,,,,329,6269,0.2088913917541504,0.0019956461619585752,0.20689573884010315,0.0,0.0,0.002211472485214472,0.31448614597320557,0.0,0.0
0.22332115471363068,0.0012222289806231856,0.2220989465713501,0.0,0.0,0.0014208330539986491,0.3314908444881439,0.0,0.0,330,6288,,,,,,,,,
,,,,,,,,,330,6288,0.2080778181552887,0.0012236532056704164,0.20685416460037231,0.0,0.0,0.0014386611292138696,0.31437620520591736,0.0,0.0
0.22546739876270294,0.004184570163488388,0.22128282487392426,0.0,0.0,0.004331010859459639,0.32932358980178833,0.0,0.0,331,6307,,,,,,,,,
,,,,,,,,,331,6307,0.20909011363983154,0.001989440992474556,0.20710067451000214,0.0,0.0,0.002209635218605399,0.3149879276752472,0.0,0.0
0.22281646728515625,0.0028510538395494223,0.21996544301509857,0.0,0.0,0.003023911966010928,0.3275386095046997,0.0,0.0,332,6326,,,,,,,,,
,,,,,,,,,332,6326,0.20956656336784363,0.002234090119600296,0.20733247697353363,0.0,0.0,0.002435373840853572,0.31527578830718994,0.0,0.0
0.22206507623195648,0.0012443034211173654,0.22082076966762543,0.0,0.0,0.0014287950471043587,0.3298124372959137,0.0,0.0,333,6345,,,,,,,,,
,,,,,,,,,333,6345,0.2085653394460678,0.0017624918837100267,0.2068028450012207,0.0,0.0,0.0019655306823551655,0.31441763043403625,0.0,0.0
0.22146354615688324,0.0011286417720839381,0.22033490240573883,0.0,0.0,0.0013160220114514232,0.32858389616012573,0.0,0.0,334,6364,,,,,,,,,
,,,,,,,,,334,6364,0.20885290205478668,0.0021482340525835752,0.20670466125011444,0.0,0.0,0.0023458972573280334,0.31432053446769714,0.0,0.0
0.22248440980911255,0.0022683716379106045,0.2202160656452179,0.0,0.0,0.002513915067538619,0.32827484607696533,0.0,0.0,335,6383,,,,,,,,,
,,,,,,,,,335,6383,0.20829534530639648,0.0017856851918622851,0.20650966465473175,0.0,0.0,0.0019919881597161293,0.3142044246196747,0.0,0.0
0.22228878736495972,0.001783955842256546,0.22050483524799347,0.0,0.0,0.002035863231867552,0.32847777009010315,0.0,0.0,336,6402,,,,,,,,,
,,,,,,,,,336,6402,0.20807304978370667,0.0017971801571547985,0.20627588033676147,0.0,0.0,0.002027945127338171,0.31389883160591125,0.0,0.0
0.22260543704032898,0.002842610701918602,0.21976283192634583,0.0,0.0,0.0030291236471384764,0.32768985629081726,0.0,0.0,337,6421,,,,,,,,,
,,,,,,,,,337,6421,0.20751893520355225,0.0014423624379560351,0.20607657730579376,0.0,0.0,0.0016898042522370815,0.313620388507843,0.0,0.0
0.22302764654159546,0.002694498747587204,0.22033314406871796,0.0,0.0,0.0028691745828837156,0.3287883996963501,0.0,0.0,338,6440,,,,,,,,,
,,,,,,,,,338,6440,0.20855139195919037,0.0023522949777543545,0.20619909465312958,0.0,0.0,0.002543538110330701,0.31399214267730713,0.0,0.0
0.22360701858997345,0.002043050015345216,0.22156397998332977,0.0,0.0,0.002285353373736143,0.33012479543685913,0.0,0.0,339,6459,,,,,,,,,
,,,,,,,,,339,6459,0.20849774777889252,0.0020947265438735485,0.2064030021429062,0.0,0.0,0.0022887184750288725,0.3141274154186249,0.0,0.0
0.22176717221736908,0.0011652628891170025,0.2206019014120102,0.0,0.0,0.0013478295877575874,0.3284548223018646,0.0,0.0,340,6478,,,,,,,,,
,,,,,,,,,340,6478,0.20803360641002655,0.0014992268988862634,0.20653438568115234,0.0,0.0,0.0017128646140918136,0.31398123502731323,0.0,0.0
0.22302652895450592,0.0026547240559011698,0.220371812582016,0.0,0.0,0.002825298346579075,0.32853230834007263,0.0,0.0,341,6497,,,,,,,,,
,,,,,,,,,341,6497,0.20822666585445404,0.0018428547773510218,0.2063838243484497,0.0,0.0,0.0020385803654789925,0.3139824867248535,0.0,0.0
0.22472290694713593,0.0043359375558793545,0.22038696706295013,0.0,0.0,0.004470625426620245,0.3289603292942047,0.0,0.0,342,6516,,,,,,,,,
,,,,,,,,,342,6516,0.2080167829990387,0.001993509940803051,0.20602326095104218,0.0,0.0,0.002195128705352545,0.3135993778705597,0.0,0.0
0.22225557267665863,0.001129964250139892,0.22112561762332916,0.0,0.0,0.001306561753153801,0.3304812014102936,0.0,0.0,343,6535,,,,,,,,,
,,,,,,,,,343,6535,0.208015576004982,0.0019871012773364782,0.20602846145629883,0.0,0.0,0.0021852743811905384,0.31383854150772095,0.0,0.0
0.22243191301822662,0.002381286583840847,0.2200506031513214,0.0,0.0,0.002597083104774356,0.3278672695159912,0.0,0.0,344,6554,,,,,,,,,
,,,,,,,,,344,6554,0.2081831693649292,0.0020179240964353085,0.20616525411605835,0.0,0.0,0.0022477745078504086,0.31378379464149475,0.0,0.0
0.22329793870449066,0.003285624086856842,0.2200123369693756,0.0,0.0,0.0034341048449277878,0.32785043120384216,0.0,0.0,345,6573,,,,,,,,,
,,,,,,,,,345,6573,0.2078332155942917,0.0020852661691606045,0.20574794709682465,0.0,0.0,0.0022950968705117702,0.3132791519165039,0.0,0.0
0.22449414432048798,0.003846537321805954,0.22064760327339172,0.0,0.0,0.003996682353317738,0.3290015757083893,0.0,0.0,346,6592,,,,,,,,,
,,,,,,,,,346,6592,0.2081761658191681,0.002448425395414233,0.2057277411222458,0.0,0.0,0.002640480874106288,0.3134974539279938,0.0,0.0
0.22216306626796722,0.0018922933377325535,0.2202707678079605,0.0,0.0,0.002078348072245717,0.32907718420028687,0.0,0.0,347,6611,,,,,,,,,
,,,,,,,,,347,6611,0.20910291373729706,0.002812500111758709,0.20629040896892548,0.0,0.0,0.0030033618677407503,0.3140898644924164,0.0,0.0
0.2222500890493393,0.002040608786046505,0.22020947933197021,0.0,0.0,0.002276621526107192,0.32816600799560547,0.0,0.0,348,6630,,,,,,,,,
,,,,,,,,,348,6630,0.2077147662639618,0.0021620686165988445,0.20555269718170166,0.0,0.0,0.0023487701546400785,0.3132512867450714,0.0,0.0
0.2228611707687378,0.002355651929974556,0.220505490899086,0.0,0.0,0.0025353000964969397,0.3290409445762634,0.0,0.0,349,6649,,,,,,,,,
,,,,,,,,,349,6649,0.20756405591964722,0.0018837483366951346,0.20568029582500458,0.0,0.0,0.0020847853738814592,0.31340712308883667,0.0,0.0
0.2214454859495163,0.001097818952985108,0.22034767270088196,0.0,0.0,0.0012857961701229215,0.32899609208106995,0.0,0.0,350,6668,,,,,,,,,
,,,,,,,,,350,6668,0.20724131166934967,0.0016737874830141664,0.20556752383708954,0.0,0.0,0.0018946860218420625,0.3135475516319275,0.0,0.0
0.22486770153045654,0.002463684184476733,0.22240401804447174,0.0,0.0,0.0026734638959169388,0.33077844977378845,0.0,0.0,351,6687,,,,,,,,,
,,,,,,,,,351,6687,0.2082451581954956,0.0018131510587409139,0.20643199980258942,0.0,0.0,0.002024768153205514,0.31469857692718506,0.0,0.0
0.22126927971839905,0.0011480712564662099,0.22012120485305786,0.0,0.0,0.0013380046002566814,0.32866784930229187,0.0,0.0,352,6706,,,,,,,,,
,,,,,,,,,352,6706,0.20828384160995483,0.0021692912559956312,0.20611454546451569,0.0,0.0,0.0023639604914933443,0.31359127163887024,0.0,0.0
0.2213347852230072,0.0011793009471148252,0.2201554924249649,0.0,0.0,0.0013698795810341835,0.32810211181640625,0.0,0.0,353,6725,,,,,,,,,
,,,,,,,,,353,6725,0.20803457498550415,0.0028545125387609005,0.2051800638437271,0.0,0.0,0.0030247382819652557,0.3130001723766327,0.0,0.0
0.22177235782146454,0.0010447184322401881,0.22072763741016388,0.0,0.0,0.0012213947484269738,0.3292485177516937,0.0,0.0,354,6744,,,,,,,,,
,,,,,,,,,354,6744,0.20663505792617798,0.0014555867528542876,0.20517946779727936,0.0,0.0,0.0016153577016666532,0.312862366437912,0.0,0.0
0.22209718823432922,0.0012668863637372851,0.2208303064107895,0.0,0.0,0.0014638009015470743,0.32920753955841064,0.0,0.0,355,6763,,,,,,,,,
,,,,,,,,,355,6763,0.2068200260400772,0.0016732788644731045,0.20514674484729767,0.0,0.0,0.0018586482619866729,0.3132341504096985,0.0,0.0
0.2216559648513794,0.0013379923766478896,0.22031797468662262,0.0,0.0,0.0015471754595637321,0.32896193861961365,0.0,0.0,356,6782,,,,,,,,,
,,,,,,,,,356,6782,0.20588801801204681,0.0010967000853270292,0.20479132235050201,0.0,0.0,0.001297909882850945,0.31245726346969604,0.0,0.0
0.22222313284873962,0.0011912027839571238,0.22103191912174225,0.0,0.0,0.0013803931651636958,0.3295920193195343,0.0,0.0,357,6801,,,,,,,,,
,,,,,,,,,357,6801,0.20629946887493134,0.0013183593982830644,0.20498110353946686,0.0,0.0,0.001531062414869666,0.3127793073654175,0.0,0.0
0.22204186022281647,0.0016603596741333604,0.220381498336792,0.0,0.0,0.001900272211059928,0.3285856544971466,0.0,0.0,358,6820,,,,,,,,,
